id,x,y,z,vx,vy,vz,mass
1210,-0.2668241087672526,-0.4392484497856332,-0.48952011011094204,-0.1183326581718179,0.07816177827649566,-0.07258953660261737,0.00048828125
1211,3.2459213657114474,-2.1952826422803255,0.1373342782886483,0.060076898666572745,-0.3356379058039715,-0.22868948434521394,0.00048828125
1212,0.5214606429123865,-0.6854345870929335,0.19052855478017183,-0.07674177694838781,-0.2953137459119188,-0.32724383246203026,0.00048828125
1213,-0.3092458879990872,0.32605352531347287,0.594498561305934,0.47684905251712645,0.1027819882848747,-0.09050359403389067,0.00048828125
1214,1.8375352669038332,0.5089247597184046,0.7672748667222848,0.3008696592207515,-0.041679673237556565,-0.2989672678072843,0.00048828125
1215,0.5640191290035746,-0.45638827028584084,-0.7605308134510775,0.6901425041213765,-0.30862290899308814,-0.1330952360628624,0.00048828125
1216,0.6388398444900711,0.7481893669488736,-0.00565112872161951,-0.2582688452379338,0.3468898610113617,-0.5609527680794661,0.00048828125
1217,0.6405123031317927,1.302912626728828,-2.435056320135124,0.21662195937594075,-0.0666709330625346,-0.24405584526439034,0.00048828125
1218,-0.2048383655354328,0.08432249129467588,0.06185379733334255,-0.49449384910745164,0.03803368833073659,0.12290456372969878,0.00048828125
1219,0.9916840754160627,1.0581601090994595,-1.7283111364406,-0.0767231225876373,-0.1985316160232341,0.3601857921988501,0.00048828125
1220,1.16445324240419,-0.9282824776112564,-0.6944261951917823,0.4657857325305555,-0.0332474644090653,-0.39652782550970195,0.00048828125
1221,0.9762451334939297,0.15690117650214214,0.6386808124092406,0.4140217000578089,-0.3610795248142372,0.5284731037589065,0.00048828125
1222,-0.03246900718218259,1.0276280712003436,0.4720462966425449,0.1111452437669588,0.2107711595018091,-0.21876181629221206,0.00048828125
1223,-0.023326279005352515,0.12385078313421326,0.08323458273058404,-0.23301636039350326,1.013212462507052,-0.183743591067164,0.00048828125
1224,-0.34880548221606683,0.05207135547005664,-0.7986000495179953,-0.46831552290446654,0.17099991517664212,0.2627042312576275,0.00048828125
1225,-3.210419730565047,-0.8896362756130946,-2.889522790880638,-0.2055010667233041,-0.041575320264013504,0.22679120103669598,0.00048828125
1226,-0.02729271410641053,0.19645051488870172,0.6167295928774801,-0.21661704456397313,-0.01873215024224333,-0.16529050740618575,0.00048828125
1227,-0.05829562588651726,-0.663034443255629,-0.11549604696103727,-0.48167028271081586,-0.27119122649933797,0.4132282892766097,0.00048828125
1228,-3.406587449558468,2.408028962977876,3.4142631549129168,0.3237424336279887,0.004496178643904429,-0.3184682760993042,0.00048828125
1229,-1.03634435767386,0.3670921949029368,0.29178783150703985,0.5527261542952616,-0.02636731785245022,-0.14560765998451147,0.00048828125
1230,2.230340356302133,-3.9324312053101242,5.39749202135484,-0.1054047686369291,-0.05425772316411075,0.09646645778999477,0.00048828125
1231,0.9167304753333114,-0.5116732096461206,-1.04427193344509,0.04547109241673758,0.19824758459450867,-0.6010999643635517,0.00048828125
1232,0.375381287803444,-0.2158524893965615,-0.2066205611551537,-0.2947771759259021,0.6048874262294777,0.31520417590464195,0.00048828125
1233,-0.6105944721153339,-0.2509575981587776,-0.04650948657981834,0.11702265489183367,0.4489694666423379,0.29121941564666665,0.00048828125
1234,-4.791811017065642,3.901671416606344,-2.923747936476442,-0.22614623411052207,-0.23449231889031888,-0.0805713225944627,0.00048828125
1235,1.0314733847837425,0.1943116081395785,0.48427621857889674,-0.34326355419135157,-0.5295642449480704,-0.0458902378626031,0.00048828125
1236,0.5830238100556459,1.0348573761124782,1.0469223088786759,0.15911712810673734,-0.10867363231874715,0.014649347436063026,0.00048828125
1237,-0.08086690388980214,-0.23068957548162108,-1.6452700946361467,-0.23470989958084623,-0.34586627424472066,-0.07704644516203814,0.00048828125
1238,-0.676088405703998,0.006567461828648134,-0.20630996227236684,-0.12624872876586782,-0.6466847017803209,0.3964458387741549,0.00048828125
1239,0.09233354741911642,0.34876584742877004,0.8760536665588059,-0.08104603903201019,0.33265963488642414,0.0376687700424843,0.00048828125
1240,-0.5278290272563326,-0.8941348024697943,0.3373954915466474,0.006678562680119815,-0.0015616784423294692,0.22288588040609378,0.00048828125
1241,-0.8506913725300869,0.9035896797488748,-0.13678858141872696,-0.5690484468972078,-0.008507039626634407,0.024918595715323306,0.00048828125
1242,-0.15410599855459634,-0.3409462816089379,-0.8695844424169414,0.0859207994636823,0.735332072363961,0.5909908951529468,0.00048828125
1243,0.05198750167002097,0.32932685277233414,-0.3219016436511931,-0.23195363425689836,0.05311367421239077,0.33106034326866907,0.00048828125
1244,-0.22781783603035224,0.23474395309234128,-0.5438484516128852,0.009991198731088015,-0.4523911043688267,0.2910625602139904,0.00048828125
1245,1.0124882532199095,-0.1747391045384038,-0.32613071951029576,-0.02231366122997845,-0.17735263668887147,-0.451981399246471,0.00048828125
1246,0.20496297156707657,-0.12075145736225701,0.6644577239997479,-0.2524621274561323,0.16677219983220676,-0.725581093518081,0.00048828125
1247,-0.48312963523886343,-0.3320301891907558,0.2560916583619949,0.04435517546862245,0.7750562034254332,-0.028324034009108167,0.00048828125
1248,-0.2206897974344913,-0.007634937515139744,-1.587352732681686,0.19315001247530628,-0.05640919921525965,0.37942596479921703,0.00048828125
1249,0.342242105139923,1.0328880221350518,2.5962497109332303,-0.24834864774210705,0.29606380477194694,-0.34610588636579126,0.00048828125
1250,-0.11258342335345979,1.7236608029317892,-0.7543499867384824,-0.16016935676487903,-0.2742938886137766,0.30715523390656774,0.00048828125
1251,0.16742378591997287,0.30900936744498286,-1.0278935249139027,-0.29000291293320724,-0.2896300127784973,-0.15841444418351125,0.00048828125
1252,-1.3999083266420205,1.0780067733036747,-1.039339887159229,-0.027332112244446094,-0.5751802695761291,-0.39589523063598014,0.00048828125
1253,-1.282142258108306,2.67168124313636,3.4299860019372836,0.11523449241765832,-0.04414226085922572,-0.14331516089613194,0.00048828125
1254,0.21146888316502788,-0.12434140331199582,-0.6767570879167533,0.21537268672680457,-0.2680805627822205,0.1785984830660775,0.00048828125
1255,0.10871749215380924,-0.056534378355527416,-0.4646031319702298,0.30161505022014534,0.4899124520128356,-0.23802571642645753,0.00048828125
1256,3.5252814023155645,2.1191876637549334,-0.18060936737399538,-0.23043593557012584,-0.27859028142325404,0.0631742877476734,0.00048828125
1257,0.05828777245055473,-0.560177423340763,-0.03403230789169971,-0.07457173081488042,-0.09248004074863574,-0.469682218599296,0.00048828125
1258,-0.8646189128006411,-2.8210718528293652,4.74324542288993,0.14424502176301626,-0.35492784722583787,-0.07153205063419206,0.00048828125
1259,2.378729668390671,-1.4912414017042346,-5.061088720212376,-0.12749463491469892,0.2247631204867078,0.12081417667470958,0.00048828125
1260,1.7376180972553474,0.8105969030396959,-1.7308114399014172,-0.13722868310717792,0.20318146432929018,0.10709783352263885,0.00048828125
1261,-3.0788085093673754,0.07022000211063069,-4.068234357384438,-0.04879104631950965,-0.025042794584669625,-0.13950518982495758,0.00048828125
1262,-0.9681839121742852,1.6515233279480948,-1.1520992379879387,-0.13701559109524755,-0.35956628308251737,-0.20849590508918742,0.00048828125
1263,1.3317719219054687,-0.042841911285468166,-1.273391435593439,-0.3551651451411381,-0.3197811230837234,-0.39233883790193913,0.00048828125
1264,-1.6518266107822193,-7.156357007442416,-5.172422534100635,0.11751292936627347,-0.18883726378247231,-0.13928520273838282,0.00048828125
1265,-2.006264805414528,-0.7414964458416403,1.5766419780673702,-0.05901622007705399,-0.09307641987404193,0.3901718487321722,0.00048828125
1266,-0.0423978771164435,0.7303023890432577,-0.5951955982371893,0.15927008395656406,0.015438387207514196,-0.4416790709839437,0.00048828125
1267,0.42867664249418386,0.12124489896454425,0.2611560390711261,0.2953528889704735,-0.035392986372269335,-0.2934346894467622,0.00048828125
1268,0.18232246702070698,3.6297975274116108,-1.5739058019363392,0.1699576122210388,0.23559872765098536,-0.15266809742800447,0.00048828125
1269,0.39834770874213943,0.08059706877583551,-0.5478741566707265,0.44849561772476565,-0.26047287683432696,-0.4415656213618929,0.00048828125
1270,1.7477507615001022,-0.5589569718364278,-0.9510367573769708,-0.28099423223329106,0.2518820944546208,0.02369734089407414,0.00048828125
1271,-1.4621260139492775,1.2028812724520348,-0.5365309667754801,-0.3684662901005531,-0.17824861492000174,0.07278965228706741,0.00048828125
1272,-5.342528416943772,-0.30167615024401884,-8.476797245546603,0.053310549654945194,-0.20678639912734806,-0.05514993592302878,0.00048828125
1273,-0.5522865569513805,-0.12236384192921583,0.23122534308526502,0.09601785039276767,0.4808523731898524,-0.3597911089483013,0.00048828125
1274,-0.8570292948235563,2.457907777148369,1.6398993711821919,0.14160393951369732,0.3075871872942376,0.23776590837236394,0.00048828125
1275,0.6400224828293756,-0.14592960785188025,0.18091575274453714,0.34952435905777346,-0.1626551239368934,-0.533022907701598,0.00048828125
1276,-1.4370372317539608,1.297074237033222,2.734222381825545,0.2584988266319772,-0.238461457291728,0.12437523874159412,0.00048828125
1277,-0.7203644256321288,-1.0200446781670172,-0.43270221536389464,-0.26400164512762736,0.02956239659675095,0.19729269786030268,0.00048828125
1278,-3.5414283744013386,3.0194419267311376,-0.5428260586955809,-0.19285808431067528,0.024613894270412273,0.034754379576712756,0.00048828125
1279,0.5934899910850161,-0.418167127642489,-0.061037942875352774,-0.40095341303102344,-0.48865368785295843,0.2574877345518467,0.00048828125
1280,-0.7740040606260223,0.16647654975836662,0.07714177858013947,0.21681837815026864,-0.4418532407284158,-0.25944444226944746,0.00048828125
1281,-0.4448840594986531,1.0166480712529153,-0.0033897363632285774,0.05278061276601632,-0.6010261971113531,0.16264739790089286,0.00048828125
1282,-1.9172703077864162,1.9344056914304353,-1.287211352932955,0.03179427251419032,0.29671479348409724,0.003488825961611802,0.00048828125
1283,-0.5253805486893653,0.26397733238063037,1.3012842111712442,0.19664900917864747,-0.2334294426996432,-0.2886572156586407,0.00048828125
1284,0.9900043388730387,-1.0167224424487653,-0.5054247802416858,0.030954249870350684,0.09254591752458377,-0.41458420535972085,0.00048828125
1285,0.040276589881454154,-0.06731459810230997,-0.5724021246763022,0.13608678449363037,0.5725461094397459,-0.02179459353219099,0.00048828125
1286,0.5869567424663947,-0.09161162222170928,-0.06931130544143323,-0.03167381119791624,-0.13635972835146346,0.6330613531662233,0.00048828125
1287,1.0584618250015578,0.7008738909346239,0.22782333702731797,-0.14944977769162812,-0.015631793643465564,0.2522539101268383,0.00048828125
1288,4.487321966977561,-0.8054459950391849,-1.6702078820459887,-0.14682578707380853,-0.12638824272461532,0.11166466891515743,0.00048828125
1289,0.5632468771284592,-0.828590883901389,-0.387285122919876,0.1716218832755598,0.6164169578325382,0.2627156205991321,0.00048828125
1290,1.2311731315903403,0.9980130496694316,0.8403896011136489,-0.10436922169545254,-0.28255606672642597,-0.018042474514984128,0.00048828125
1291,1.2653105036378842,-0.955802444742515,-0.29175483608602987,0.0823786166770304,-0.187349248523956,-0.3237907244903983,0.00048828125
1292,0.3254498439692155,-0.13094174350029664,0.4671502504308233,-0.5035995422979032,-0.8426247032432739,-0.34963193589405145,0.00048828125
1293,1.3258747937915063,-1.8925305386181779,-0.934712584189477,-0.2676111751657458,-0.03606361111899499,-0.1868533345603195,0.00048828125
1294,-0.28259969238623966,-0.2173090492725391,1.0697847456166,0.41060075279313074,-0.3292776404549844,0.18609533001744358,0.00048828125
1295,1.0141722147230465,0.7357285686122128,0.046559994253117847,0.2570304054176123,0.22399694705754375,0.20466583900287894,0.00048828125
1296,-0.19628273531970017,-0.3431331115898902,0.04314274015037047,0.06331976360997947,-0.38439688903892816,0.9488940851043897,0.00048828125
1297,-0.2529634728664325,1.618613390237324,-1.379555354262869,-0.4497915975812166,0.2547125032311257,0.13589105686580852,0.00048828125
1298,0.7224314111867519,0.47877949147191073,-0.24326943619290997,0.1384148382926514,0.44562276878286566,0.02550551095658242,0.00048828125
1299,-2.5341339512206904,0.17541341964746757,1.2660892085398425,0.03499995373016234,-0.17648251816918462,-0.40214709757292494,0.00048828125
1300,-4.390260720980706,1.132151136934664,-0.49474971561501613,-0.048767644062011256,0.0828018896747961,0.4061404300685012,0.00048828125
1301,0.45168531418860475,0.9021515753950554,0.09871670710496713,-0.1347220038570482,-0.29529245149990146,0.5566830471166193,0.00048828125
1302,-0.150236171964686,0.9112525768759869,-1.6237947254186857,-0.06372373688820175,0.31823115038292243,-0.5476677478184129,0.00048828125
1303,-0.2748059482600623,-3.5742453845071727,0.5206367932263228,-0.01968301454513709,0.07575941331399327,-0.054529782336595695,0.00048828125
1304,-1.2676729663511648,-0.623920343847547,-0.5861243347712849,0.3086631444093417,0.05051841913319133,-0.340329332952353,0.00048828125
1305,0.962174802560466,0.13297250678880276,-0.9031001513442736,0.04722906830173256,0.1236456665478324,-0.28632599934864106,0.00048828125
1306,0.004743380460002093,0.10765662764399161,0.5342836586574801,0.1743662166513644,0.5959256802002713,-0.3728727713699124,0.00048828125
1307,-1.160749821025799,0.42503125642552797,1.5584194909357536,-0.04634973363174186,0.11548523168429696,-0.10689076451502864,0.00048828125
1308,0.7172967665836436,-0.7673467345989711,6.34382514575644,0.06169916497940161,-0.31329060890545235,0.05895780726462645,0.00048828125
1309,0.887989910220902,0.7743806605124999,0.47286660645283934,-0.3111852861767034,0.3181713279907517,-0.09998220004983513,0.00048828125
1310,5.234878297104908,10.04845496533272,4.831302985342312,-0.12942381042385823,0.1355973802157287,-0.1159861263445686,0.00048828125
1311,-0.7661445501090735,1.2458773735296256,0.8001738442960337,-0.11477496965765396,-0.029527482931671258,-0.800382925042012,0.00048828125
1312,0.5075952575669973,-0.6537384205268453,-0.2524288088985017,0.26190014733305705,-0.15774490704812583,0.3213119561185036,0.00048828125
1313,0.11621174568330593,-0.38941776785013604,0.5998255329509273,0.040991837483398394,-0.26455472854148365,-0.33057798909162617,0.00048828125
1314,-0.1919291668907377,-0.4817224589198644,0.39199452622573955,-0.527136280186991,0.32142922734106655,-0.09586786533468253,0.00048828125
1315,-0.26923606010561085,0.3538477131629151,-0.7327218591645402,0.7584229385050314,-0.028292930844023654,-0.215324222593789,0.00048828125
1316,0.20177763414759867,0.4942566788629524,-0.4928149805724659,-0.29184094545993905,-0.09376335490271058,-0.5363868997317393,0.00048828125
1317,-0.5340781899381972,-0.8749490272535481,1.163257341286767,-0.2642379439472402,0.2671663445518954,0.6683363825380372,0.00048828125
1318,-0.6989432152787842,0.18980993251836104,0.18335412606169935,0.7659364828678744,-0.4452967880797595,-0.24441742394426522,0.00048828125
1319,-1.214786186725153,-0.45423798079182054,-0.465293994558683,0.057470567507363485,0.16724490302509212,0.16622431122554565,0.00048828125
1320,0.5011414476854973,0.00525540732693241,0.057286176220782574,0.20030873142695027,-0.12861770699783567,-0.7862343976957025,0.00048828125
1321,-0.2063454665366034,-0.023898113607338716,0.7558502083009111,0.25884794017751833,0.719799201158358,0.11366158797770289,0.00048828125
1322,0.9680234997472925,-0.8659229516123951,-1.38215165007474,0.20531017192671291,-0.17342706610116862,-0.5128568423816691,0.00048828125
1323,0.8775771710965218,-0.36929811473216234,-0.9255427023350347,-0.04504416933615918,0.5001430282585093,0.36137351196323386,0.00048828125
1324,-0.005607504723232243,-0.13406429154239574,0.7806348182401106,0.0520681113983934,0.09765575601329647,-0.47566312906884145,0.00048828125
